-2.994400482759172477e-01,-5.165207989035203173e-01,-3.237632162760289978e-01
1.057415555451177713e+00,1.120137317178831138e+00,6.199755623943944416e-01
4.903459141791178255e-01,-5.969187470495735948e-01,-3.286531723870836363e-01
-2.744578099790271897e-01,-6.149857374885890904e-01,-3.287650257093113204e-01
4.450366644902457591e-01,-3.867315083991340052e-01,-3.101396308199381169e-01
1.526489478458224136e+00,1.937602159792501055e+00,1.124016765157991093e+00
1.119075849833897740e+00,4.576942294195746608e-01,-2.053849084503258510e-02
4.297770291487800209e-01,2.694338526564048486e-01,-8.856519542514174406e-03
4.018638868446438445e-02,-3.870826202643492531e-01,-3.133795498560447146e-01
1.448391449991498492e+00,1.371553512515659934e+00,4.501760227834574191e-01
-5.478667029522286125e-01,-4.900542957926823373e-01,-3.200494214218589928e-01
2.691795365162625853e-01,-1.282895112293326867e-01,-2.660981672373495810e-01
1.193364374668950623e+00,8.975196796057249848e-01,2.545546062475045890e-01
5.587435223389723982e-01,3.550122362835034240e-01,-8.847783140387240064e-02
4.353192498027887991e-01,1.724266062862009341e-01,-1.479029721642545481e-01
8.507834150865826173e-01,7.799493751951200871e-01,1.720492069538709090e-01
6.812973172396720456e-02,-3.716415991676999542e-01,-3.130451766365021649e-01
1.406020918523580798e+00,1.745636517356598860e+00,1.307113866686379522e+00
1.361112512652754125e+00,7.351351948422009119e-01,1.102067807281321976e-01
1.901868589988860991e+00,2.606201407582060980e+00,1.711501053880094991e+00
1.043128513306543548e+00,-8.948716890795629930e-02,-2.716976583187037386e-01
-3.742141939203080248e-01,-4.181897854736439379e-01,-3.090806249133237205e-01
4.482939825967334202e-01,-2.493689102469329455e-01,-2.931156881304380901e-01
1.948019384838110213e+00,2.809632149349425401e+00,1.921347527743011208e+00
1.100027406010276154e+00,1.236509712659186189e+00,8.135765406630289798e-01
-5.083359787291695797e-01,-6.120275506731427395e-01,-3.287589500355548866e-01
9.614836686372840724e-01,1.895377653057206124e-01,-1.534938107580162414e-01
-6.654472529060838637e-01,-5.411929744610664006e-01,-3.254668113798219742e-01
1.405235296389283128e+00,1.511002951244644121e+00,7.558012411747009329e-01
1.865245001110375778e-01,-2.930039755706393967e-01,-2.737540712989337544e-01
9.032283112688503646e-02,-1.251106877744078416e-01,-2.412567343308401335e-01
-7.390589784475072310e-01,-5.653725075858878624e-01,-3.256188785473635994e-01
1.691869381433689368e+00,2.153493716169093908e+00,1.446554138171384229e+00
-1.053399653294276206e+00,-6.132365948437263903e-01,-3.287319572207295648e-01
1.113819386462062244e+00,-1.487276493091500007e-01,-2.619229396031089174e-01
-1.323635679489403374e-02,-2.052072075506581328e-01,-2.351740766508189917e-01
4.452864274111674736e-01,-8.385104832112712930e-03,-2.297834444340559890e-01
1.909847881871221675e+00,2.507952040142909844e+00,1.573186017449840435e+00
7.819223646599438027e-01,6.861382252620539246e-01,8.291036891207970161e-02
-9.581398977160807684e-01,-6.045575198789612248e-01,-3.287001983616595902e-01
8.113967159988073607e-01,7.021617545661585913e-01,2.729207244346598116e-01
1.383552373311273120e+00,8.038519909739818559e-01,1.533270987282879527e-01
-6.315946310044798784e-01,-5.248489654864347820e-01,-3.243580225918742954e-01
1.305515086266043623e+00,5.947081823652328181e-01,-3.729318208460101741e-03
3.833035876151342780e-01,5.194758105989456115e-02,-1.946585257926353174e-01
9.367311368406413541e-01,6.433465284562382980e-01,1.298610399584302633e-01
1.253534451570393227e+00,2.761730944217927197e-01,-1.586568533172325879e-01
1.461181521330777278e+00,1.842536461788681024e+00,1.121404109706856778e+00
1.049333131651527751e+00,1.183066610827289367e+00,7.503919434570052172e-01
4.960723984573183198e-01,8.605084285135565156e-03,-2.009691597443775124e-01
4.276584669019345419e-01,2.693360469228614495e-01,-3.365891483164816511e-02
2.648180340368662677e-01,-3.816027307182611739e-01,-3.105248655961407311e-01
3.148422359099820739e-02,-2.320024327030522637e-01,-2.404567729429509249e-01
1.285693025922523214e+00,1.522911839285205238e+00,7.496367977848377162e-01
7.464567797520920145e-01,-1.233995601950395316e-01,-2.681627383624821670e-01
-4.406632281413570551e-01,-4.332669956325324034e-01,-3.043077373784009998e-01
9.127370461639556787e-01,5.019766990300784659e-01,-1.753414419207156849e-02
3.595226873189738548e-01,-1.886675816437001496e-01,-2.440635114378209014e-01
1.310404862656366465e+00,1.231931579326833059e+00,5.896371569048712846e-01
6.751211804886220191e-01,2.623949913826697511e-01,-2.479320341655746537e-02
1.198464585902234036e+00,1.574992815938810686e+00,1.477353748212635987e+00
-3.882964462349596246e-01,-4.859145385583280574e-01,-3.210419524896494514e-01
4.124539449589372797e-01,-9.750058200030943881e-03,-1.558786553739925917e-01
5.660824604542628036e-01,4.411122718373232110e-01,2.176104516549392381e-02
-4.689607290207889467e-01,-5.898994629767819742e-01,-3.285591608619135573e-01
1.281940764426324764e+00,1.062269747387810881e+00,5.555694829993710337e-01
-4.860840414657835451e-02,-2.783437556148878889e-01,-2.861148500981129383e-01
8.485824143486622173e-01,7.621631265266706201e-01,2.604759889883172530e-01
1.466418519564482992e+00,1.514598213201578281e+00,9.444945119553209700e-01
1.232354553852858858e+00,8.061124988019889859e-01,1.311010040182811198e-01
2.011464714651918229e+00,2.827128601633185134e+00,1.824704415549840197e+00
1.870246121958325514e+00,2.392176579884702559e+00,1.806904589163698338e+00
-2.984639373103095128e-01,-4.433409698158445322e-01,-3.156766839537380465e-01
1.033890808505012249e+00,3.933577864721769513e-01,-3.113982038000760386e-02
2.139216958194321005e+00,3.166182644585869621e+00,2.654684703747560715e+00
1.291328028689994634e+00,7.195589260389344544e-01,6.910888449708814385e-02
2.346199121417072986e-01,8.319133165177244882e-02,-1.174954879623957837e-01
2.180104037261372696e+00,3.016642192734621197e+00,2.029155841732028343e+00
1.420974438323462152e+00,1.650184650904526817e+00,1.008170647617766980e+00
3.566275037520388325e-01,2.801764671027077713e-01,1.023328617151521708e-01
4.777973083265755205e-01,1.142762537193603781e-02,-1.806136756756495099e-01
9.078056505766711748e-01,1.335481951611750817e-01,-1.640306210137423559e-01
1.431243276529016617e+00,1.804906087264835479e+00,1.046408863495197350e+00
1.524753450868520543e+00,2.096629105503296842e+00,1.668702674936539454e+00
1.765558240851323180e-01,-1.662357205376672475e-01,-2.124463004020008539e-01
1.843633726194863209e+00,2.608595952589067846e+00,1.725216734035723620e+00
1.303702055026980222e+00,3.703891633643508485e-01,-1.389719027826825104e-01
-6.425212912670054122e-01,-5.339511173774845743e-01,-3.251870919856879594e-01
5.028706902556671077e-01,1.249462081651573214e-01,-1.542109523299855511e-01
3.828048276933690430e-01,2.018291181642550280e-01,-8.143220741194920342e-02
7.819300107258948529e-01,-5.123516751999681595e-01,-3.261197698731786443e-01
-1.054317759888617062e-01,-2.280230739809451512e-01,-2.581295110996342235e-01
5.126723414811862334e-01,-2.144932231338033957e-01,-2.761062875980015985e-01
5.374569565369921031e-01,-5.652150179761687987e-01,-3.280258407125407616e-01
7.932257810688143618e-01,-5.574059352236658826e-01,-3.277782832272438940e-01
4.166456821945687672e-01,-5.796880582681590566e-01,-3.284546097660519526e-01
8.881810027557384135e-01,7.940123709514712580e-01,1.691528908001597720e-01
1.169722322891846966e+00,1.000119491343153921e+00,3.263005351763579309e-01
6.942141703044805989e-02,-9.733422534563010431e-02,-2.377400773549495638e-01
8.190028206054338344e-01,5.874384219028621068e-01,7.431501418532432401e-02
1.902535444507195361e+00,2.531590294202177294e+00,1.945780445526206437e+00
1.440910207393024445e+00,1.348567764623555876e+00,8.302611671913345814e-01
4.461151908463262816e-01,2.825612145662336760e-01,-4.275268185246448166e-02
-5.802982699309346473e-03,-4.474129273207270718e-01,-3.203861462605935295e-01
1.972076899852824861e-01,3.824078780586563989e-03,-1.914285020086251010e-01
8.763948841624913388e-01,5.591725740873828426e-02,-1.715940144758466013e-01
1.619456087955771784e+00,2.307270430173228970e+00,2.010601651012577928e+00
-4.250917707646102439e-01,-4.460618582189371795e-01,-3.212183147978848186e-01
1.274519529791436456e+00,1.373952877088579827e+00,7.851492173022662779e-01
4.285085968074260898e-01,2.373256266169161410e-01,-1.399562663912334026e-01
1.241877807187056426e+00,7.263570170226680833e-01,2.075036321875325940e-01
1.846007961853179280e+00,2.269903018592049460e+00,1.469064680499538644e+00
1.423593018716715397e+00,1.884254825098576447e+00,1.570145328693452358e+00
6.230200963480970744e-01,2.662897162644604077e-01,-1.155428381482882794e-01
8.096232096502846698e-01,3.728211758456547731e-01,3.591299437272700199e-04
9.816600838000992812e-01,-2.416473244583310087e-01,-2.968323443372075099e-01
6.663206708677205103e-01,-4.825890472098994660e-02,-2.225852231181494334e-01
1.517466959370071367e+00,2.005121505618022937e+00,1.662121895191067455e+00
1.395451619114008723e+00,1.766689056956170845e+00,1.085033669081887808e+00
1.774715489678606373e+00,1.799662755943102654e+00,1.110136788728465440e+00
1.081877294947918955e+00,1.226273317887498715e+00,6.473060562550546626e-01
2.067303438502064772e+00,2.771633624593424550e+00,2.487693502761008091e+00
1.345264872317254889e+00,1.576019137060388875e+00,5.995168241379034146e-01
1.313659876391637393e+00,5.119073942255709664e-01,-7.542201420733861059e-03
-5.634119660760691373e-01,-5.473218224709467394e-01,-3.249964844325158309e-01
-5.453271120909722880e-01,-5.486297158012447550e-01,-3.252152477176883383e-01
-1.738799836728934511e-01,-5.325759857963461297e-01,-3.263789252648520156e-01
-1.891654007437920948e-01,-3.437876053353556838e-01,-2.959025931214943617e-01
7.001897932482351594e-01,5.899006051968206377e-01,4.365976591470309420e-02
1.780788752556072385e+00,2.184297045251237357e+00,1.322893928883349446e+00
1.362435312006601840e-01,-3.493656144713591649e-01,-2.950706721386012754e-01
1.823061318065879233e+00,1.940602834000277221e+00,1.104106073721065728e+00
1.813004605155888793e+00,2.520106792817446983e+00,1.556710812870827132e+00
1.416256453874284560e+00,1.455437561177497230e+00,6.998159347560666266e-01
1.517945117445662406e+00,1.671818760383978919e+00,8.171232947032870397e-01
1.566761392778373008e+00,1.562753979887536948e+00,6.364350494043029549e-01
1.817402754347346105e+00,2.289125378874467653e+00,1.704982636880949753e+00
-2.699407483922384166e-01,-5.000314545094144414e-01,-3.189774160074801412e-01
6.626730840505250519e-01,-4.505394601184674608e-01,-3.206118003735315414e-01
6.543365845729870456e-01,6.930395634039844543e-02,-1.555671793401603165e-01
9.614690641252373604e-01,7.864450947471627318e-01,2.807937050148376357e-01
-2.869258065968356419e-01,-3.653619079331954511e-01,-2.974834320410294497e-01
9.129201260065643586e-01,3.105435645452939153e-01,-1.034420543344867910e-01
8.621188410831565063e-01,3.489761516490216819e-01,-1.063078106965028580e-01
1.350754284431999075e+00,1.531356720912486313e+00,6.754238630680641231e-01
-2.027409482336369195e-01,-5.202605972628787656e-01,-3.259051651345288292e-01
1.082175131261516876e+00,9.688331080969949660e-01,2.127849027509753077e-01
1.116638523943069616e+00,6.130667026876390757e-01,1.576368702676319011e-01
3.792956729008504224e-01,-2.389025086832232206e-02,-2.226170723351215130e-01
1.627183920391063632e+00,2.216132252264602975e+00,1.512366276812458832e+00
9.935865801342427250e-01,9.355150268664569335e-02,-1.546293802223088765e-01
1.715661907359241178e+00,1.621541464852113590e+00,9.109483121496315672e-01
8.475470566701605313e-02,-1.480545990862215389e-01,-2.350991737909134682e-01
1.091785355464253815e+00,1.229792829963838319e+00,6.424378805296386830e-01
2.537947206860950433e-01,9.151272590752064506e-02,-1.254137887436422572e-01
1.385634667707308143e+00,1.743826513710552861e+00,1.062732034812593929e+00
-5.085391294092810321e-01,-5.838275109742078195e-01,-3.282162092496559991e-01
1.042350039696699815e+00,3.993002275294033933e-03,-2.193734417924499691e-01
1.062526311176809068e+00,1.083015775265455449e+00,4.747013798412424990e-01
9.253240517564934597e-01,6.654903858934988481e-01,9.684997181484490680e-02
1.322277297286043873e-01,-4.984212667436976885e-02,-2.367056599602302969e-01
1.406258713493073964e+00,1.626748809373282700e+00,6.817702242446314065e-01
2.922168942484286158e-01,-9.172920127646796984e-02,-2.386457925089805199e-01
5.883506925457380188e-01,-6.055397311922997572e-01,-3.287356460192709662e-01
6.269978420951118903e-01,-3.447672632658000391e-01,-3.055841443665838209e-01
-2.091660113855862979e-01,-3.147146303214627405e-01,-2.929728044857963232e-01
-7.683905501431180785e-01,-5.857396265294989579e-01,-3.283820687673657535e-01
3.375338494610846674e-01,-1.241402147451889509e-01,-2.399342131577369697e-01
7.016982875397586028e-01,3.400231105893149475e-01,-5.588426111633940790e-02
7.410945625634989264e-01,-2.181527756017087871e-01,-2.866572955848077919e-01
1.779727694621298539e+00,2.301835659966336767e+00,1.618995426173881480e+00
5.503479941899467320e-01,3.041325618798482178e-01,1.844681331504308477e-02
1.172208583927386583e+00,9.308341257625817322e-01,2.388453819578969517e-01
1.468207540349601548e+00,9.801810227210141502e-01,3.741495301233948023e-01
-1.302724042180326836e-01,-2.615016166353755778e-01,-2.854096171727019682e-01
4.492084063210293188e-01,1.737464222102726719e-01,-9.506582302582497479e-02
1.351679704445853725e+00,1.736999571780315721e+00,1.212772331041754859e+00
8.497620201985418564e-01,-4.137188879966126609e-01,-3.154162835649080843e-01
9.008177656857867532e-01,5.442857810199939195e-01,-3.339041024717623405e-03
1.789461467247355220e+00,2.385995199793896848e+00,1.494411311320007707e+00
-1.682524800061863945e-01,-4.265921047008591205e-01,-3.127147757876738154e-01
2.932412920026566394e-01,2.906032932633054525e-02,-1.960194613508959849e-01
1.352257653616970812e+00,1.347113114289180791e+00,5.855136311672223259e-01
1.473982280250194288e+00,1.687205048385691963e+00,1.203397574149374316e+00
1.148667668579438805e+00,9.938040077258823990e-01,1.849328222758807871e-01
1.094045957603711594e+00,2.766723272322214044e-01,-1.482101767623457689e-01
1.176774221009505572e+00,1.079568339952746259e+00,3.972243279486024625e-01
3.315508131205117670e-01,2.529168196671045532e-01,1.188059797861367173e-01
-4.161139840296608494e-02,-4.797366486102395688e-01,-3.185002508068203175e-01
-9.642964882626457734e-02,-2.197852210864677525e-01,-2.314032433945390765e-01
2.253028567891809386e-01,-1.818233814969799911e-01,-2.624024755137890352e-01
1.584560795169949410e+00,1.902603183283418709e+00,1.006433760230651231e+00
3.272488387131977094e-01,-2.159733010426334310e-01,-2.588393409342025220e-01
2.363622292916564005e-01,8.720082655243523162e-02,-1.178543413697037273e-01
1.492404934929987270e+00,1.434347928768576974e+00,7.613466588460582329e-01
5.989608070345706636e-01,4.750539690119499059e-01,2.762834477445848605e-02
8.743763877612019675e-01,-4.607812274782679407e-01,-3.224891877586018585e-01
1.777953082072468938e+00,2.197977823623691762e+00,1.242655815168231426e+00
8.105670105917105461e-01,3.527287436589630620e-01,-1.017230745394899355e-01
7.520260378144791868e-01,3.378736623947001250e-01,-7.686434509099267232e-02
3.871200241013095233e-01,2.008136423550212768e-01,-1.547338303790528058e-01
4.927211471805869603e-01,9.019361057525117353e-02,-1.138087232921034253e-01
2.024372946159823883e+00,2.997248689436419422e+00,2.302803984878716292e+00
1.095267923083519251e-01,-3.391328817204867230e-01,-3.055214709315500765e-01
-1.131007687935027539e-01,-2.287668770573309251e-01,-2.532498814830612677e-01
1.013854902928459145e+00,2.822852204563608414e-01,-1.580262865865693089e-01
-9.142466815246911294e-01,-6.131444264520891085e-01,-3.287601368703234050e-01
-5.313152936683356309e-01,-5.493790971595876593e-01,-3.257228388066590319e-01
9.924369838448297010e-01,-2.288845535189140412e-01,-2.898129916954796936e-01
-2.306885713631054990e-01,-3.125008629854360565e-01,-2.770973620089255407e-01
-9.200001630385334916e-02,-2.516749954472690676e-01,-2.661420188140085630e-01
-4.793974273367302419e-01,-4.999251103520748196e-01,-3.229432531154838859e-01
5.932118708598759227e-01,1.912790316618268593e-01,-8.342751279706366041e-02
1.331338585876252534e+00,1.561619560108730598e+00,8.698660900430781329e-01
-6.001238980840326587e-01,-5.716031762054563092e-01,-3.265628316955783150e-01
-4.263297402882683107e-01,-4.426625942866741492e-01,-3.186510534381937765e-01
1.601718708563001803e+00,1.674777502239397364e+00,8.140335687608584170e-01
6.169050579354206088e-01,3.683772457967688929e-01,5.243915038526864719e-02
1.139753972497463907e+00,8.152374571923124424e-01,1.187164744999869570e-01
2.097531760557695080e+00,3.119325591619329874e+00,2.665444479395008059e+00
1.602039003032201148e+00,1.536307973226886281e+00,9.380174180269696960e-01
9.810823393446573837e-01,1.017681053083682841e+00,3.793703925304138247e-01
7.104986844959743086e-01,3.590072341756260776e-01,-9.854515354081913592e-02
1.689461708638796189e+00,2.095259625131216996e+00,1.504833091319625948e+00
-3.007915574818156856e-01,-3.697163055564181011e-01,-3.079405922426068365e-01
2.207284269537861832e+00,3.090606444694469435e+00,2.353281820393215540e+00
6.470646637866801498e-01,-3.723435392554466650e-02,-2.230090947376615895e-01
6.763834005535159788e-01,9.329180733605568765e-02,-2.007773218338860799e-01
6.035522735089537960e-01,5.101237127786721892e-01,1.201956032628048732e-01
1.043534521969333717e+00,1.256173217383877994e+00,9.593503217873728950e-01
7.257878446448657872e-01,4.007084289026454083e-01,-1.012912844207156798e-01
6.442900166172028653e-01,-5.985479523832275273e-02,-2.355942905384663943e-01
1.060883839228503156e+00,1.137656971376387549e+00,4.270792421723221266e-01
1.840651786001159973e+00,2.603759665404403290e+00,2.225795614841055148e+00
1.505380053655376082e+00,1.935232525242116752e+00,1.129110410733877856e+00
2.365217360563920401e-01,3.762204870902378234e-02,-2.108535571937467101e-01
1.175926469357011506e+00,1.340850906230287354e+00,8.663950946630633032e-01
5.689004378056837785e-01,-5.053328736205420224e-01,-3.253806055484936843e-01
9.842666268505970706e-01,8.959615833869584434e-02,-1.894086773018759107e-01
1.196506245745964536e+00,3.035230929962767221e-01,-1.337776771191285796e-01
9.065926058146571709e-01,5.345513200303285695e-01,5.738854150823474720e-02
1.215640596941121698e+00,4.071620488949664884e-01,-9.274070881833806901e-02
1.312783210317060911e+00,8.273023858694404931e-01,2.786639780257748056e-01
-1.024029307767924557e+00,-6.100047063908534684e-01,-3.286063820167325344e-01
1.507513169857955804e+00,1.925403342026262843e+00,1.230758283302042511e+00
8.472263290384436374e-01,2.613471377177980504e-01,-9.051161824112397003e-02
1.716294902781196896e+00,2.259181552503435331e+00,1.854409967767246092e+00
1.609788281273687227e+00,1.347932763942296441e+00,6.184587909071763701e-01
1.906102073502783378e+00,2.762877449541387254e+00,1.948739277696225347e+00
-9.291696934884454695e-01,-6.038668387031944640e-01,-3.287095434755717971e-01
6.849090457624227302e-01,-6.056846134803526294e-01,-3.287409944886210966e-01
7.865736318116987036e-01,4.579751323887321784e-02,-2.012117417047072643e-01
1.265949736094430067e+00,9.162435125641706923e-01,2.210243607312496472e-01
1.927754333180693003e+00,2.427231608558889864e+00,1.896509383136186999e+00
8.075661298383949305e-01,-4.463630692736832439e-01,-3.211470395602842864e-01
9.632162767117964375e-01,8.373140770746027028e-01,1.415182446212933098e-01
3.832518836433453480e+00,9.648093127457347151e+00,1.876726209091465236e+01
1.317520208594350484e+00,1.242145066322012159e+00,6.487712617764965772e-01
3.376313583585540679e-01,8.833035808154294719e-03,-1.671795139262790275e-01
1.006780837857718769e+00,1.103679123289442732e+00,6.265445104987599212e-01
3.804337634711718041e-01,1.588835894333145704e-01,-1.669045846275981348e-01
1.620601218931986054e+00,1.792438713799576755e+00,9.429675166752661264e-01
4.280312734678715647e-01,-5.380464480260925830e-01,-3.268118751179325820e-01
7.338785905179766589e-01,6.134326517481212271e-01,1.125395085211295110e-01
-6.206370752249007472e-01,-5.202037978493052606e-01,-3.236601277764817319e-01
1.328905173964099129e+00,1.380961676559115281e+00,7.952196962836290961e-01
8.253082142226598750e-01,7.815776620408610986e-01,2.361838716473662059e-01
7.529426613874993235e-01,5.742376231727905900e-01,1.900436897981598316e-01
2.651886106371070251e-01,-1.712871738623296669e-01,-2.398897865560426779e-01
-2.402565776009465415e-01,-3.390703678775047192e-01,-2.914561673016690668e-01
8.194825602191696534e-02,-2.574118914368775379e-01,-2.677492372783614738e-01
1.273210291147282902e+00,7.240268104388630777e-01,6.756019745037508684e-02
1.006526582138158155e+00,1.031845137537567458e+00,3.054165526079589132e-01
6.087371388606391820e-01,3.227273002941020708e-01,-8.751475704448220816e-02
1.808296533413119800e+00,2.258496320183343453e+00,1.811180202940791739e+00
6.156910369001067362e-01,5.288121043922565656e-01,1.260247146239405480e-01
1.530761888116126013e+00,1.712755686776790132e+00,9.729467913676146384e-01
1.179741501039758278e+00,1.369267884087538079e+00,8.001761259987044683e-01
1.544799680340122883e-01,-4.324190524615183495e-01,-3.166333384554812502e-01
1.594131087290965532e+00,1.732499097716962311e+00,1.036133638240538835e+00
1.805839422487113488e+00,2.474704180080728566e+00,1.975081758195766035e+00
1.118994509771203960e+00,8.302717149966139243e-02,-2.038998999577811277e-01
5.743423835574681391e-01,-5.380335591483129676e-01,-3.270834539536757735e-01
1.739619628770041823e-02,-4.304186732523379577e-01,-3.176675304237202013e-01
1.743171035415709502e+00,2.424896320612011102e+00,1.620944161010175355e+00
1.006002025552536594e+00,-6.267297523056750141e-02,-2.381487701812581292e-01
2.024906912050142616e+00,2.560737866135863516e+00,1.755841732718866677e+00
9.831641698157262965e-01,9.374029507080948731e-01,4.851332396190914387e-01
1.120626630762673104e+00,1.419641716966906775e-01,-1.753212177079180589e-01
8.805596962884179035e-01,9.816316972434460109e-01,6.547524583272187337e-01
1.581351523232414014e+00,1.970009326081614498e+00,1.050126850504180309e+00
8.394472679840564444e-01,3.014850176461809916e-02,-2.094778182186049498e-01
-5.598820313781696090e-01,-5.876303755154719255e-01,-3.285145718060336062e-01
1.093007920998225080e+00,1.133388698758405644e+00,4.092287232749093895e-01
1.265599618886401392e-02,-2.151015721239944167e-01,-2.565077434222258201e-01
9.469271515607868839e-01,-1.032799184565555278e-01,-2.593687631491355394e-01
6.882863025505976395e-01,5.902418654271428533e-01,1.023759736773954820e-01
6.303873403311537338e-01,-2.652985465992314662e-01,-2.951211760506345927e-01
2.284521975968326069e-01,-3.588282603658168868e-01,-3.054772658551125342e-01
1.754143855890684112e+00,2.321338088626820007e+00,1.335327941651698547e+00
4.449699186238390558e-01,2.142594546364589292e-01,-1.187593110046066408e-01
-7.120797118891172284e-01,-5.502673217370551706e-01,-3.267738096996359864e-01
5.889164550837194811e-01,3.511975392359209525e-01,-8.504140984753072452e-02
